dist,ttc,heading_err,approach_speed,ammo,mines,threat_density,threat_angle,session_id,thrust,turn_rate
25.445999965309568,0.647619953013976,-35.33946641342504,39.29156266246236,0,0,8.8,-35.33946641342506,20260302-182007,0.0,0.0
26.75575412866843,0.6809182717062495,-35.24625278116159,39.29363514012289,0,0,8.8,-35.24625278116158,20260302-182007,0.0,0.0
28.065572498204357,0.7142198617000517,-35.16173949010761,39.295424284897514,0,0,8.8,-35.16173949010759,20260302-182007,0.0,0.0
29.3754464852733,0.7475242850146804,-35.0847630704487,39.29697947498308,0,0,8.8,-35.0847630704487,20260302-182007,0.0,0.0
30.685368967397643,0.7808311785150219,-35.01435859909793,39.29833978422175,0,0,8.8,-35.01435859909793,20260302-182007,0.0,0.0
31.995333988262864,0.8141402385788397,-34.949719089489975,39.299536458379464,0,0,8.8,-34.94971908948999,20260302-182007,0.0,0.0
33.305336528469894,0.8474512093849443,-34.890164455147755,39.30059472408087,0,0,8.8,-34.890164455147755,20260302-182007,0.0,0.0
34.615372328313285,0.8807638738624204,-34.835117513913644,39.30153512826796,0,0,8.7,-34.835117513913644,20260302-182007,0.0,0.0
35.92543774931444,0.9140780466212557,-34.78408523768033,39.302374542422406,0,0,8.7,-34.78408523768034,20260302-182007,0.0,0.0
37.23552966497134,0.9473935683761239,-34.73664395708738,39.303126924109,0,0,8.7,-34.73664395708739,20260302-182007,0.0,0.0
38.5456453737778,0.9807103015078944,-34.6924275811366,39.30380390061348,0,0,8.7,-34.69242758113659,20260302-182007,0.0,0.0
39.855782529390886,1.0140281265009512,-34.65111813861347,39.30441522062998,0,0,8.7,-34.65111813861347,20260302-182007,0.0,0.0
41.16593908412809,1.0473469390611252,-34.61243812449237,39.30496910701867,0,0,8.7,-34.612438124492385,20260302-182007,0.0,0.0
42.47611324291776,1.080666647767226,-34.57614426191071,39.30547253464147,0,0,8.7,-34.57614426191072,20260302-182007,0.0,0.0
43.786303425514085,1.113987172144361,-34.54202238343095,39.30593145092324,0,0,8.7,-34.542022383430954,20260302-182007,0.0,0.0
45.0965082352967,1.1473084410732355,-34.50988320411494,39.30635095224413,0,0,8.7,-34.50988320411494,20260302-182007,0.0,0.0
46.40672643335407,1.1806303914690077,-34.47955881027303,39.30673542598897,0,0,8.7,-34.47955881027302,20260302-182007,0.0,0.0
47.71695691683543,1.2139529671778724,-34.45089972641347,39.30708866568781,0,0,8.7,-34.45089972641346,20260302-182007,0.0,0.0
49.027198700772985,1.2472761180506287,-34.423772452288574,39.307413964918794,0,0,8.7,-34.423772452288574,20260302-182007,0.0,0.0
50.33745090274247,1.2805997991609772,-34.39805738443016,39.30771419433498,0,0,8.7,-34.398057384430146,20260302-182007,0.0,0.0
51.64771272985788,1.3139239701428345,-34.37364705392997,39.307991865193955,0,0,8.7,-34.373647053929986,20260302-182007,0.0,0.0
52.95798346769657,1.3472485946260515,-34.350444625721366,39.30824918202704,0,0,8.7,-34.35044462572135,20260302-182007,0.0,0.0
54.26826247082826,1.380573639753895,-34.32836261518503,39.30848808651908,0,0,8.7,-34.328362615185036,20260302-182007,0.0,0.0
55.578549154683536,1.4138990757687997,-34.30732178623151,39.30871029423582,0,0,8.7,-34.3073217862315,20260302-182007,0.0,0.0
56.888842988545875,1.4472248756553812,-34.287250201612096,39.30891732550102,0,0,8.7,-34.28725020161209,20260302-182007,0.0,0.0
58.19914348949012,1.480551014831681,-34.26808240147815,39.309110531464256,0,0,8.9,-34.268082401478146,20260302-182007,0.0,0.0
59.50945021712164,1.5138774708812086,-34.24975869042845,39.30929111619711,0,0,8.9,-34.24975869042846,20260302-182007,0.0,0.0
60.81976276899542,1.5472042233196344,-34.23222451669025,39.309460155494136,0,0,8.9,-34.23222451669026,20260302-182007,0.0,0.0
62.1300807766147,1.5805312533910003,-34.2154299298366,39.309618612928894,0,0,8.9,-34.21542992983662,20260302-182007,0.0,0.0
63.44040390192544,1.6138585438891995,-34.199329105689344,39.30976735361323,0,0,8.8,-34.19932910568933,20260302-182007,0.0,0.0
64.75073183423638,1.6471860790011308,-34.18387992889302,39.309907156028075,0,0,8.8,-34.18387992889301,20260302-182007,0.0,0.0
66.06106428750546,1.6805138441685197,-34.16904362515561,39.31003872222843,0,0,8.8,-34.169043625155595,20260302-182007,0.0,0.0
65.84115082001624,2.7794854781261886,57.628557347623996,-23.688251418533603,0,0,8.8,57.62855734762401,20260302-182007,0.0,0.0
65.05637649403108,2.7806078347048255,56.93008187293208,-23.396458746199684,0,0,8.8,56.93008187293207,20260302-182007,0.0,0.0
64.28150561497559,2.783474329369585,56.214658601778325,-23.093981840146657,0,0,8.8,56.21465860177833,20260302-182007,0.0,0.0
63.51690063352567,2.788220832713839,55.48189449399416,-22.78044116459141,0,0,8.8,55.481894493994155,20260302-182007,0.0,0.0
62.76293674148964,2.794997704223328,54.73139992751078,-22.4554519836109,0,0,8.8,54.731399927510786,20260302-182007,0.0,0.0
62.020002024421984,2.8039717764972174,53.962790545888,-22.11862563820051,0,0,9.0,53.96279054588799,20260302-182007,0.0,0.0
61.28849756820936,2.815328674733414,53.175689305536054,-21.769571033837753,0,0,9.0,53.17568930553605,20260302-182007,0.0,0.0
60.568837512317515,2.8292755394824893,52.36972873263508,-21.407896356180398,0,0,9.0,52.36972873263508,20260302-182007,0.0,0.0
59.86144904180535,2.8460442369094725,51.5445533985276,-21.03321103216901,0,0,8.9,51.544553398527604,20260302-182007,0.0,0.0
59.166772309648735,2.865895161531983,50.69982262070141,-20.645127952978136,0,0,8.9,50.6998226207014,20260302-182007,0.0,0.0
58.48526028039026,2.8891217630531965,49.83521339433116,-20.24326597387283,0,0,8.9,49.83521339433117,20260302-182007,0.0,0.0
57.817378485661145,2.9160559634193453,48.950423556649696,-19.82725270397929,0,0,8.8,48.95042355664971,20260302-182007,0.0,0.0
57.16360468173268,2.947074675267917,48.045175183117465,-19.396727596166517,0,0,8.8,48.04517518311748,20260302-182007,0.0,0.0
56.5244283989732,2.982607692186038,47.11921821040457,-18.951345343559023,0,0,8.8,47.119218210404576,20260302-182007,0.0,0.0
55.900350372944054,3.0231472998366393,46.17233427655174,-18.490779584562326,0,0,8.8,46.172334276551744,20260302-182007,0.0,0.0
55.29188184689671,3.0692600623450303,45.20434076331475,-18.014726912600434,0,0,8.8,45.20434076331475,20260302-182007,0.0,0.0
54.69954373567008,3.121601380835608,44.21509501961583,-17.522911179975132,0,0,8.8,44.21509501961584,20260302-182007,0.0,0.0
54.12386564146913,3.1809336158294936,43.20449873825143,-17.015088077327015,0,0,9.0,43.20449873825143,20260302-182007,0.0,0.0
53.56538471277082,3.2481488346146214,42.17250245059262,-16.49104996111612,0,0,9.0,42.17250245059263,20260302-182007,0.0,0.0
53.024644338689356,3.324297621811629,41.11911009606246,-15.95063089140398,0,0,9.0,41.11911009606247,20260302-182007,0.0,0.0
52.50219267257207,3.4106259262561314,40.04438361482016,-15.393711831131274,0,0,8.9,40.044383614820156,20260302-182007,0.0,0.0
51.998580980419845,3.5086226869303454,38.94844750352195,-14.820225946242404,0,0,8.9,38.94844750352194,20260302-182007,0.0,0.0
51.514361811952014,3.620082105308077,37.83149326550404,-14.230163933690125,0,0,8.9,37.83149326550402,20260302-182007,0.0,0.0
51.050086994775434,3.7471861029222007,36.69378367854591,-13.62357929192911,0,0,8.7,36.69378367854591,20260302-182007,0.0,0.0
50.60630545516636,3.8926150335045824,35.535656795874274,-13.000593436439747,0,0,8.7,35.53565679587428,20260302-182007,0.0,0.0
50.183560872411995,4.059698629025059,34.35752958965466,-12.361400551662042,0,0,8.7,34.35752958965465,20260302-182007,0.0,0.0
49.78238917744488,4.2526253377374434,33.15990114132478,-11.70627206109132,0,0,8.7,33.159901141324795,20260302-182007,0.0,0.0
49.40331591057529,4.476738223511051,31.94335528019832,-11.035560589877171,0,0,8.7,31.94335528019832,20260302-182007,0.0,0.0
49.04685345739971,4.738962275933466,30.708562571259108,-10.349703289785866,0,0,8.9,30.708562571259108,20260302-182007,0.0,0.0
48.71349818632617,5.048436660760294,29.456281555393332,-9.649224395535928,0,0,8.9,29.456281555393332,20260302-182007,0.0,0.0
48.40372751547947,5.417476545624075,28.187359150825557,-8.934736884939023,0,0,8.9,28.187359150825564,20260302-182007,0.0,0.0
48.11799694087843,5.8630840029907025,26.90273013350273,-8.206943123505292,0,0,8.9,26.902730133502732,20260302-182007,0.0,0.0
47.85673706154659,6.409412136375081,25.60341562674506,-7.466634387566866,0,0,8.9,25.603415626745065,20260302-182007,0.0,0.0
47.620350640452536,7.091966489183729,24.290520546638703,-6.7146891786756795,0,0,8.9,24.29052054663871,20260302-182007,0.0,0.0
47.40920974269989,7.965162981058913,22.965229969183156,-5.952070265911517,0,0,8.9,22.965229969183156,20260302-182007,0.0,0.0
47.223652994034595,9.116851387226557,21.628804407732503,-5.1798204213571735,0,0,8.9,21.6288044077325,20260302-182007,0.0,0.0
47.063983003361436,10.698653062353243,20.28257401418813,-4.399056846601715,0,0,8.9,20.282574014188135,20260302-182007,0.0,0.0
46.93046399244756,12.996656789185264,18.927931743926848,-3.610964323648154,0,0,8.9,18.927931743926848,20260302-182007,0.0,0.0
46.8233196742623,16.622952677414354,17.566325551634918,-2.8167871606758084,0,0,8.9,17.56632555163491,20260302-182007,0.0,0.0
46.742731418434694,23.164965402220634,16.19924971199754,-2.0178200401695334,0,0,8.9,16.199249711997542,20260302-182007,0.0,0.0
46.688836738129446,38.41444539815689,14.828235384430627,-1.2153979122751972,0,0,8.8,14.828235384430634,20260302-182007,0.0,0.0
46.66172812733697,113.56393113911302,13.45484056360624,-0.4108851081438657,0,0,8.8,13.454840563606242,20260302-182007,0.0,0.0
46.661452271284205,118.32913419627096,12.080639576357896,0.3943361251497664,0,0,8.8,12.080639576357907,20260302-182007,0.0,0.0
46.688009645595066,38.943104479074286,10.707212299738757,1.1988774462159901,0,0,8.8,10.707212299738766,20260302-182007,0.0,0.0
46.74135451219875,23.354838438011765,9.336133283842713,2.001356362890683,0,0,8.7,9.336133283842706,20260302-182007,0.0,0.0
46.821395312067814,16.71949027782612,7.968960966036235,2.800408058741104,0,0,8.7,7.968960966036223,20260302-182007,0.0,0.0
46.92799544694861,13.05478519419735,6.607227160332798,3.594696867766723,0,0,8.9,6.6072271603328,20260302-182007,0.0,0.0
47.0609744346072,10.737338895897757,5.25242699692086,4.382927175055174,0,0,8.8,5.252426996920874,20260302-182007,0.0,0.0
47.2201094150225,9.144354896429784,3.9060094727720696,5.16385354132073,0,0,8.8,3.906009472772056,20260302-182007,0.0,0.0
47.40513697865095,7.985650628461992,2.5693687555095153,5.936289875954793,0,0,8.9,2.56936875550951,20260302-182007,0.0,0.0
47.61575528256003,7.10776534009295,1.2438363602178697,6.69911751503284,0,0,8.9,1.2438363602178695,20260302-182007,0.0,0.0
47.85162641602317,6.421923312013138,-0.06932570631775548,7.451292096015812,0,0,8.9,-0.06932570631775893,20260302-182007,0.0,0.0
48.11237897417535,5.873201281741402,-1.3689307662147314,8.191849157928068,0,0,8.9,-1.3689307662147423,20260302-182007,0.0,0.0
48.39761079657459,5.425796818513461,-2.6538722153981666,8.91990843288422,0,0,8.9,-2.653872215398173,20260302-182007,0.0,0.0
48.70689182697636,5.055373696946292,-3.9231271788187883,9.634676830398877,0,0,8.9,-3.9231271788187985,20260302-182007,0.0,0.0
49.039767051229546,4.744811918803869,-5.175759086954059,10.335450148589262,0,0,8.9,-5.175759086954063,20260302-182007,0.0,0.0
49.3957594718308,4.481717593825023,-6.410919207144559,11.021613575092061,0,0,9.1,-6.410919207144551,20260302-182007,0.0,0.0
49.774373080181384,4.2568973772150045,-7.627847182922466,11.692641064498796,0,0,9.1,-7.627847182922467,20260302-182007,0.0,0.0
50.17509579081268,4.063388002898345,-8.825870650716752,12.348093697924893,0,0,9.2,-8.825870650716741,20260302-182007,0.0,0.0
50.597402305606465,3.895818743751587,-10.004404015968788,12.987617143831052,0,0,9.2,-10.0044040159688,20260302-182007,0.0,0.0
51.040756880159734,3.749980756423323,-11.16294647974371,13.610938347545458,0,0,9.2,-11.162946479743713,20260302-182007,0.0,0.0
51.50461596876318,3.6225290053165615,-12.301079412509495,14.217861580451958,0,0,9.2,-12.301079412509496,20260302-182007,0.0,0.0
51.988430728826565,3.5107714720923107,-13.418463174146211,14.808263979040218,0,0,9.2,-13.41846317414622,20260302-182007,0.0,0.0
52.4916493698592,3.412517218561323,-14.514833478792468,15.38209069960065,0,0,9.2,-14.514833478792466,20260302-182007,0.0,0.0
53.01371933619167,3.325964984653619,-15.589997400257062,15.93934980698925,0,0,9.1,-15.589997400257054,20260302-182007,0.0,0.0
53.55408931641715,3.2496202419043896,-16.643829108865845,16.48010700629825,0,0,9.1,-16.643829108865834,20260302-182007,0.0,0.0
54.112211075976994,3.182232568896802,-17.676265424227807,17.004480315131808,0,0,9.1,-17.6762654242278,20260302-182007,0.0,0.0
54.68754111237229,3.1227477678360045,-18.68730126092447,17.512634762131157,0,0,9.2,-18.687301260924475,20260302-182007,0.0,0.0
55.27954213513125,3.070270826859852,-19.676985035949883,18.004777184971957,0,0,9.2,-19.676985035949876,20260302-182007,0.0,0.0
55.88768437489706,3.02403696632123,-20.64541409820808,18.481151188731985,0,0,9.2,-20.64541409820807,20260302-182007,0.0,0.0
56.51144672783112,2.98338878278882,-21.59273023181248,18.942032313671568,0,0,9.1,-21.592730231812475,20260302-182007,0.0,0.0
57.15031774297407,2.9477580433457957,-22.51911527657154,19.387723450363893,0,0,9.0,-22.51911527657154,20260302-182007,0.0,0.0
57.80379646129931,2.9166510625451876,-23.424786901082314,19.818550529955193,0,0,8.9,-23.424786901082324,20260302-182007,0.0,0.0
58.47139311596535,2.889636865616169,-24.309994556429274,20.234858508249708,0,0,8.8,-24.309994556429285,20260302-182007,0.0,0.0
59.1526297037606,2.866337537615817,-25.175015631696795,20.637007654361256,0,0,8.8,-25.175015631696784,20260302-182007,0.0,0.0
59.847040437975735,2.846420301621476,-26.02015182640892,21.025370147860315,0,0,8.8,-26.020151826408924,20260302-182007,0.0,0.0
60.55417209297146,2.8295909750393227,-26.845725749632862,21.400326982640998,0,0,8.8,-26.84572574963287,20260302-182007,0.0,0.0
61.27358425057021,2.8155885322092384,-27.652077750820297,21.762265171073196,0,0,8.8,-27.65207775082029,20260302-182007,0.0,0.0
62.00484945812115,2.8041805610798036,-28.43956298349252,22.111575238309545,0,0,8.8,-28.43956298349252,20260302-182007,0.0,0.0
62.747553307701395,2.7951594470145786,-29.208548699560254,22.448648993788197,0,0,8.8,-29.208548699560247,20260302-182007,0.0,0.0
63.5012944454474,2.7883391514886755,-29.959411769359093,22.773877564909736,0,0,8.8,-29.959411769359097,20260302-182007,0.0,0.0
64.26568451948528,2.783552480224595,-30.692536420323023,23.087649676466636,0,0,8.8,-30.69253642032303,20260302-182007,0.0,0.0
65.04034807436558,2.780648756151404,-31.408312185549164,23.390350158567166,0,0,8.8,-31.408312185549175,20260302-182007,0.0,0.0
65.82492239932586,2.779491828886894,-32.107132052271425,23.682358665428,0,0,8.8,-32.10713205227142,20260302-182007,0.0,0.0
66.61905733711588,2.7799583653020017,-32.78939079939832,23.964048587425047,0,0,8.8,-32.78939079939831,20260302-182007,0.0,0.0
67.42241505953797,2.7819363759251514,-33.45548351272791,24.235786139111898,0,0,8.8,-33.4554835127279,20260302-182007,0.0,0.0
68.23466981528755,2.7853239400795733,-34.1058042661775,24.497929606470898,0,0,8.8,-34.10580426617749,20260302-182007,0.0,0.0
69.05550765513229,2.7900280991723405,-34.74074495731338,24.750828737394276,0,0,9.0,-34.74074495731339,20260302-182007,0.0,0.0
69.88462613894973,2.7959638928164114,-35.360694285591734,24.99482426024966,0,0,9.0,-35.36069428559173,20260302-182007,0.0,0.0
70.72173402865299,2.8030535167320094,-35.96603686199052,25.230247516324695,0,0,9.0,-35.96603686199053,20260302-182007,0.0,0.0
71.56655097057784,2.8112255848472474,-36.55715243909191,25.45742019293216,0,0,8.9,-36.557152439091894,20260302-182007,0.0,0.0
72.41880717047965,2.820414480859654,-37.13441525113433,25.676654144963337,0,0,9.1,-37.13441525113432,20260302-182007,0.0,0.0
73.2782430638995,2.830559786855607,-37.69819345407461,25.88825129367867,0,0,9.3,-37.698193454074605,20260302-182007,0.0,0.0
74.14460898430023,2.8416057785116347,-38.248848656256826,26.09250359250586,0,0,9.2,-38.24884865625684,20260302-182007,0.0,0.0
75.0176648310492,2.8535009779983116,-38.786735530866224,26.28969305056029,0,0,9.2,-38.78673553086624,20260302-182007,0.0,0.0
75.89717973902927,2.866197757035396,-39.31220150193428,26.480091805504816,0,0,9.2,-39.3122015019343,20260302-182007,0.0,0.0
76.78293175139521,2.879651983655577,-39.825586496248604,26.663962238215692,0,0,9.2,-39.8255864962486,20260302-182007,0.0,0.0
77.67470749675428,2.8938227071629785,-40.327222754096454,26.84155712251783,0,0,9.2,-40.32722275409645,20260302-182007,0.0,0.0
78.57230187183823,2.9086718765534973,-40.817434692331005,27.013119803990758,0,0,9.2,-40.81743469233102,20260302-182007,0.0,0.0
79.47551773054539,2.924164088322617,-41.296538813785446,27.178884402528446,0,0,9.1,-41.29653881378543,20260302-182007,0.0,0.0
80.38416558006442,2.940266360143627,-41.76484365757216,27.339076033961014,0,0,9.1,-41.76484365757216,20260302-182007,0.0,0.0
81.29806328464542,2.956947927372159,-42.22264978528929,27.49391104661591,0,0,9.1,-42.222649785289285,20260302-182007,0.0,0.0
82.2170357774545,2.974180059735507,-42.67024979861023,27.643597269213767,0,0,9.1,-42.670249798610236,20260302-182007,0.0,0.0
83.14091478083623,2.9919358959089157,-43.107928384158924,27.78833426696095,0,0,9.0,-43.10792838415891,20260302-182007,0.0,0.0
84.06953853521102,3.010190293975157,-43.53596238196843,27.928313603121616,0,0,9.0,-43.53596238196844,20260302-182007,0.0,0.0
85.00275153674974,3.0289196960161893,-43.95462087418804,28.06371910372873,0,0,9.0,-43.95462087418805,20260302-182007,0.0,0.0
85.94040428389611,3.0481020053029577,-44.36416529104136,28.194727123429818,0,0,9.0,-44.36416529104135,20260302-182007,0.0,0.0
86.88235303274554,3.0677164747367445,-44.764849531350194,28.321506810762667,0,0,9.0,-44.76484953135021,20260302-182007,0.0,0.0
87.82845956123657,3.0877436053575176,-45.15692009522377,28.444220371421434,0,0,8.9,-45.156920095223775,20260302-182007,0.0,0.0
88.77859094206737,3.1081650538751355,-45.54061622677284,28.56302332830806,0,0,8.9,-45.54061622677285,20260302-182007,0.0,0.0
89.73261932421289,3.1289635483012215,-45.91617006494724,28.678064777370313,0,0,8.9,-45.91617006494723,20260302-182007,0.0,0.0
90.69042172288815,3.150122810865695,-46.2838068008096,28.789487638409003,0,0,8.9,-46.2838068008096,20260302-182007,0.0,0.0
91.65187981777854,3.171627487494556,-46.64374483975547,28.89742890019516,0,0,8.9,-46.64374483975546,20260302-182007,0.0,0.0
92.61687975933847,3.193463083206465,-46.996195967365395,29.002019859376144,0,0,8.9,-46.99619596736541,20260302-182007,0.0,0.0
93.5853119829443,3.215615902856577,-47.341365517736506,29.103386352769384,0,0,8.9,-47.341365517736506,20260302-182007,0.0,0.0
94.55707103067594,3.2380729967182824,-47.679452543283105,29.201648982746068,0,0,9.1,-47.6794525432831,20260302-182007,0.0,0.0
95.53205538049306,3.2608221104482387,-48.0106499851272,29.296923335496228,0,0,9.1,-48.01064998512721,20260302-182007,0.0,0.0
96.51016728256621,3.2838516390282257,-48.33514484331499,29.389320192043147,0,0,9.1,-48.335144843315,20260302-182007,0.0,0.0
97.49131260251988,3.307150584319893,-48.65311834619973,29.47894573194003,0,0,9.1,-48.65311834619972,20260302-182007,0.0,0.0
98.47540067134334,3.3307085159060286,-48.96474611842467,29.56590172963718,0,0,9.1,-48.964746118424664,20260302-182007,0.0,0.0
99.46234414172525,3.3545155349252442,-49.27019834702293,29.650285743554257,0,0,9.1,-49.27019834702292,20260302-182007,0.0,0.0
100.45205885057003,3.3785622406364597,-49.56963994522445,29.732191297931124,0,0,9.0,-49.569639945224445,20260302-182007,0.0,0.0
101.4444636874571,3.402839699475815,-49.86323071362668,29.811708057562612,0,0,9.0,-49.863230713626685,20260302-182007,0.0,0.0
102.43948046880773,3.427339416391868,-50.151125498443434,29.88892199554922,0,0,9.0,-50.15112549844345,20260302-182007,0.0,0.0
103.43703381752928,3.4520533082657745,-50.43347434659819,29.963915554216477,0,0,9.0,-50.43347434659819,20260302-182007,0.0,0.0
104.437051047912,3.476973679241632,-50.71042265747326,30.03676779937285,0,0,8.9,-50.71042265747326,20260302-182007,0.0,0.0
105.43946205555903,3.502093197808723,-50.982111331167204,30.107554568088887,0,0,8.9,-50.98211133116721,20260302-182007,0.0,0.0
106.44419921213739,3.527404875492218,-51.24867691314688,30.176348610190104,0,0,8.9,-51.24867691314688,20260302-182007,0.0,0.0
107.45119726474306,3.5529020470221555,-51.51025173521242,30.24321972366299,0,0,8.9,-51.51025173521242,20260302-182007,0.0,0.0
107.93760558772624,11.528359702007759,-9.943328992728567,9.362789536218932,0,0,8.9,-9.943328992728572,20260302-182007,0.0,0.0
108.27507927400279,9.948774071015514,-11.183934405655748,10.883258429744469,0,0,8.9,-11.183934405655744,20260302-182007,0.0,0.0
108.66298720927722,8.77126029662377,-12.416256854462972,12.388526110792052,0,0,8.9,-12.416256854462974,20260302-182007,0.0,0.0
109.10079143785995,7.8621366275436415,-13.639251242691898,13.876735626247466,0,0,8.9,-13.639251242691888,20260302-182007,0.0,0.0
109.58789395349837,7.141071103836286,-14.851922178472336,15.346142386766905,0,0,9.1,-14.851922178472348,20260302-182007,0.0,0.0
110.12364058471238,6.556882334515378,-16.053327939044777,16.79512228014561,0,0,9.1,-16.05332793904479,20260302-182007,0.0,0.0
110.70732512246212,6.075416701261472,-17.242583778973795,18.222178093475524,0,0,9.1,-17.24258377897379,20260302-182007,0.0,0.0
111.3381936335509,5.673010800827055,-18.418864571045702,19.625944237109362,0,0,9.1,-18.41886457104569,20260302-182007,0.0,0.0
112.01544890355763,5.332751094763219,-19.581406782099464,21.005189800355996,0,0,9.1,-19.58140678209946,20260302-182007,0.0,0.0
112.73825495465549,5.042227404872033,-20.729509798252224,22.358820001994072,0,0,9.1,-20.729509798252234,20260302-182007,0.0,0.0
113.505741586266,4.792127636582339,-21.862536624856943,23.685876127292865,0,0,9.1,-21.86253662485694,20260302-182007,0.0,0.0
114.3170088899609,4.575327811069338,-22.979913995854645,24.985534066736722,0,0,9.1,-22.979913995854634,20260302-182007,0.0,0.0
115.17113169418161,4.3862850322719344,-24.081131934829273,26.257101589799603,0,0,9.1,-24.081131934829276,20260302-182007,0.0,0.0
116.06716389901824,4.220621916379271,-25.165742815983663,27.500014499898242,0,0,9.1,-25.165742815983673,20260302-182007,0.0,0.0
117.00414266630273,4.074835549025601,-26.233359977450874,28.71383182427606,0,0,9.1,-26.233359977450867,20260302-182007,0.0,0.0
117.98109243545508,3.9460895064458077,-27.28365594191243,29.89823019542178,0,0,9.1,-27.28365594191244,20260302-182007,0.0,0.0
118.99702874073027,3.832062538797433,-28.31636030054139,31.052997579228858,0,0,9.1,-28.316360300541394,20260302-182007,0.0,0.0
120.05096181061147,3.730836687898532,-29.331257315984146,32.178026500064405,0,0,9.1,-29.331257315984153,20260302-182007,0.0,0.0
121.14189993497509,3.640813348706967,-30.328183298629995,33.27330690489766,0,0,9.1,-30.328183298629988,20260302-182007,0.0,0.0
119.84433329857401,1.8429365039206236,45.55490236284916,-65.0290083481551,0,0,9.1,45.55490236284917,20260302-182007,0.0,0.0
117.6768244353293,1.8098153188885944,45.47147478753806,-65.02145451370944,0,0,9.1,45.47147478753806,20260302-182007,0.0,0.0
115.50957443202606,1.776702147804524,45.38491640083126,-65.01347148972695,0,0,9.1,45.384916400831266,20260302-182007,0.0,0.0
113.34259813782748,1.7435974535031786,45.2950480146707,-65.00502619460889,0,0,9.1,45.295048014670705,20260302-182007,0.0,0.0
111.17591155767141,1.7105017351594496,45.20167653488559,-64.99608230289682,0,0,9.1,45.201676534885586,20260302-182007,0.0,0.0
109.00953196673277,1.6774155319263813,45.104593589021334,-64.98659985671159,0,0,9.1,45.10459358902134,20260302-182007,0.0,0.0
106.84347803873628,1.644339427019178,45.00357398886766,-64.97653482190096,0,0,9.1,45.003573988867664,20260302-182007,0.0,0.0
104.67776999011083,1.6112740523103033,44.898374004045394,-64.96583857973759,0,0,9.3,44.89837400404539,20260302-182007,0.0,0.0
102.51242974230982,1.5782200935118689,44.78872941907946,-64.95445734327097,0,0,9.3,44.78872941907947,20260302-182007,0.0,0.0
100.34748110501977,1.545178296034812,44.67435334170344,-64.9423314853233,0,0,9.3,44.67435334170343,20260302-182007,0.0,0.0
98.182949983454,1.5121494716302448,44.554933724548846,-64.92939476254499,0,0,9.3,44.55493372454885,20260302-182007,0.0,0.0
96.01886461349868,1.479134505937588,44.43013055567019,-64.91557341678985,0,0,9.3,44.430130555670175,20260302-182007,0.0,0.0
93.85525582916593,1.446134367087285,44.29957266529158,-64.90078513119317,0,0,9.3,44.29957266529159,20260302-182007,0.0,0.0
91.69215736763867,1.4131501155340938,44.16285408642554,-64.88493781354859,0,0,9.3,44.16285408642553,20260302-182007,0.0,0.0
