dist,ttc,heading_err,approach_speed,ammo,mines,threat_density,threat_angle,session_id,thrust,turn_rate
192.19246084446164,18.788000878143382,-54.24435955931175,10.229532247257056,0,0,3.7,101.75564044068824,20251209-213524,0.0,-1.0
181.3419570188145,15.626274160581248,-8.556957674354635,-11.604938909638914,0,0,1.9,-104.49264187409344,,0.8,-0.0950773074928292
137.71384765455826,2.478250205873888,-0.7632916291994434,-55.56898465221644,0,0,1.9,-105.1701359650437,,0.8,-0.008481018102216
126.9065670043847,8.692016991090323,-0.2142150143497474,14.600358827469986,0,0,1.1,122.15778929951296,,-0.8,-0.0035702502391624
163.86652968202034,6.276738705669304,130.10587899287793,26.10695416299743,0,0,3.0,53.92429940303415,20251209-174826,0.99029541015625,0.3966064453125
140.44208927729386,11.572542489314229,-21.715872388065577,-12.1358024312267,0,0,2.1,-72.21727040510575,,0.8,-0.2412874709785064
133.25108186754994,1.6005103102004183,-1.8503403949620176,-83.25537237611674,0,0,2.4,-1.2684069303920504,,-0.8,-0.0308390065827002
189.4392999762602,15.84142062366301,-8.282027567217227,-11.958479259952645,0,0,0.9,108.00446745449295,,0.8,-0.0920225285246358
156.07523459386823,2.9267791246419828,-0.9149424925533084,-53.32661876661434,0,0,0.8,93.15311294439232,,0.8,-0.0101660276950367
104.2328375572317,7.59524656953526,-104.1808091041915,-13.723430385435076,0,0,21.9,-128.1808091041915,20251209-213524,1.0,0.0
142.5111447706051,4.091334106478804,32.74714674784923,-34.83243877466095,0,0,2.0,84.97721216558807,,0.8,0.3638571860872136
136.20105690814876,37.81098814014091,-6.834672701977411,-3.6021554476000315,0,0,2.1,-68.15895843553824,,0.8,-0.075940807799749
136.80145256086146,37.0808150755022,-5.456809914422024,3.689278466029207,0,0,2.3,-68.0582428231173,,0.8,-0.0606312212713558
144.15106664646146,5.29564201100791,0.1998828779400128,-27.22069700837377,0,0,2.3,-60.44027870916877,,0.8,0.0022209208660001
280.5394288037004,466.9806365535546,25.69331581621725,0.6007517375327561,0,0,2.5,59.53599426099471,,0.5333333333333333,-0.8008533355345009
115.32973105551152,15.834143934211044,-1.7352766818176235,-7.283610123458056,0,0,2.4,-1.5148184120205872,,-0.8,-0.0289212780302937
116.7571191244067,3.042100048902845,126.24488238498252,-38.38043366342142,0,0,21.5,107.98359088107628,20251209-174826,0.0,0.0
181.10635842836533,7.011267336998889,5.519053226782432,-25.8307592227522,0,0,0.9,-105.5619663953107,,0.8,0.0613228136309159
180.89377258895644,6.840038180549822,-2.9175884899819664,-26.44631035881377,0,0,0.4,18.296021302455276,,0.8,-0.0324176498886885
187.81512686141215,14.48059904373092,-6.836976076940459,-12.970121353005966,0,0,1.0,122.98140007406327,,0.8,-0.0759664008548939
280.27651665158146,280276516.65158147,42.37747251520256,0.0,0,0,2.5,59.57218888703829,,0.5333333333333333,-0.5285843414789128
279.8801420804351,279880142.0804352,136.46461248957877,-0.0,0,0,2.3,-104.99803399479624,20251209-213524,0.0,0.0
128.64801071317737,13.823452898366853,-6.62369258884371,9.306503350431084,0,0,1.8,-171.35246456536305,,-0.8,-0.1103948764807285
189.8461281267044,27.89699648668245,-8.321820253959231,-6.8052533260106935,0,0,1.4,169.17084490676356,,0.8,-0.0924646694884359
192.5266669676098,115.59882470456589,-11.501444571029026,-1.665472529324128,0,0,0.5,48.10623730425535,,0.8,-0.1277938285669891
187.02693324438007,9.998990864559156,-5.181199101917855,-18.704580869984213,0,0,0.7,77.88971736313366,,0.8,-0.0575688789101983
142.55721315395914,109.30323074946736,-32.3149512063668,-1.3042360429465514,0,0,2.1,-71.79742292342162,,0.8,-0.3590550134040755
69.03341948434797,9.397281902658598,84.59044353128013,7.34610499072265,0,0,1.5,-93.08591121536448,,0.8,-0.090159274478664
160.0887988860748,4.086032611309252,-7.105478918334029,-39.17952060465297,0,0,1.4,160.4534995199645,,0.8,-0.0789497657592669
125.8956005869794,8.749404885369966,-0.2188163850034925,14.38904728223192,0,0,1.7,-146.09672668068177,,-0.8,-0.0036469397500582
136.10838296620125,24.165145156914075,5.475509435535088,5.632425631312967,0,0,2.7,33.14643623433959,,0.8,0.0608389937281676
135.88306365651505,16.56961046400064,17.404970467365388,-8.200739779111672,0,0,2.2,33.61884982098488,,-0.8,0.2900828411227564
281.67001330038846,2127.993510284189,-85.21124576347911,-0.1323641317227382,0,0,2.2,44.24048386825207,,0.5333333333333333,-1.0
238.73626351188256,5.043920683008626,-1.5584767194224298,-47.33148645975136,0,0,2.4,-0.3485639259480817,,0.8,-0.0173164079935825
180.08858820668675,6.145871978237363,-2.7220948639905203,-29.30236569267689,0,0,0.3,18.208109990724644,,0.8,-0.0302454984887835
174.8169258882095,5.362833376540929,-3.0168267962158097,-32.59786639147231,0,0,1.7,-129.6256627549284,,0.8,-0.0335202977357312
281.6518011986522,5847.66369359384,-91.71650947412738,0.0481648425690423,0,0,2.2,44.11199214533036,,0.5333333333333333,-1.0
136.37116025574292,102.85910216891796,6.09128163041683,-1.325805469619894,0,0,2.3,30.91002992818809,,0.8,0.0676809070046314
69.67997825338999,0.6628385737333958,37.54405333982732,-105.12360175558578,0,0,20.4,-148.5158221484539,20251209-174826,0.0,0.0
126.9647779025392,3.808764628817301,-0.3349013847820856,-33.33489734228191,0,0,0.3,17.857045472317882,,-0.8,-0.005581689746368
174.66766106379515,3.064168750096274,99.1284167957656,57.00327733526661,0,0,4.2,-110.87158320423438,20251209-213524,0.0,0.0
278.22920001829533,278229200.01829535,114.21205679123564,-0.0,0,0,2.4,-119.98245583812772,,0.8,1.0
143.46152477371987,2.339206969986453,-0.6717768774060175,-61.32912846722183,0,0,1.3,168.5941078090907,,0.8,-0.0074641875267335
192.4829688073181,14.518040870477586,-13.149397851560366,-13.258191688847766,0,0,1.7,-150.7666211754305,,0.8,-0.1461044205728929
282.1572622724057,4400.907191217505,-61.42015602792483,-0.0641134316205262,0,0,2.4,44.6016894165504,,0.5333333333333333,-0.7782751616168544
134.8412281545735,31.7898944009316,-29.877775482226525,4.241638127323317,0,0,2.4,-36.815554783604426,,-0.8,-0.4979629247037754
287.1977663331583,287197766.3331583,172.56210444801172,0.0,0,0,1.6,42.98193302359848,,0.5333333333333333,0.7163740439234895
185.48524427570413,12.812780497969092,-10.622443612409684,-14.476580185316118,0,0,1.4,161.75256802991314,,0.8,-0.1180271512489964
127.16149887043,8.741336974761195,-1.2065306400588156,14.547145275097227,0,0,0.8,63.08790897869406,,-0.8,-0.0201088440009802
174.43303691042192,5.624690163046736,-12.554680331728548,-31.012025881250757,0,0,1.6,-168.2227117493562,,0.8,-0.1394964481303172
278.7244417277818,278724441.72778183,136.70473899357745,-0.0,0,0,2.4,-150.0284568892809,,0.8,1.0
190.2226139901081,14.682741627178364,-13.482220015208298,12.95552416709412,0,0,0.6,63.46554042534155,,0.8,-0.1498024446134255
151.8466253751505,3.429020978209364,-10.332014085386277,-44.28279276799434,0,0,1.7,-153.54494143252344,,0.8,-0.1148001565042919
173.38471436813566,5.105114126251234,3.959978052496581,-33.962945799108866,0,0,1.2,-150.57935681123854,,0.8,0.0439997561388509
171.08837439607606,42.39212765880895,106.14577508956842,4.035852500093244,0,0,2.0,76.49063474492804,,0.8,1.0
225.15224796842105,4.126755231011268,-1.4402755934842446,-54.55914765103409,0,0,2.4,-0.4363014735271873,,0.8,-0.0160030621498249
184.31769391224395,8.639681590772918,-4.027579676864889,-21.333852639788617,0,0,0.1,-11.695322008648857,,0.8,-0.0447508852984987
127.8043054294734,5.715969403480138,-0.0307286273834392,22.35916542024533,0,0,1.1,138.2819776134259,,-0.8,-0.0005121437897239
279.8629367532271,279862936.7532271,59.01471796702987,0.0,0,0,2.5,59.678678042896514,,0.8,0.6557190885225541
137.83810797236316,283.72101269550586,-3.8248837572791103,0.485822698371281,0,0,2.2,-107.70772747850866,,0.8,-0.0424987084142123
186.51786826618385,19.86116590861876,-8.592024417527227,-9.391083540833035,0,0,1.8,-111.0133009146884,,0.8,-0.0954669379725247
131.879672878239,2.138755233680976,-0.8244967506176692,-61.66188201501819,0,0,1.2,152.68242133922976,,-0.8,-0.0137416125102944
174.70930720466788,5.047530377569091,-2.661302059014929,-34.61282927212585,0,0,1.4,-176.6152092510149,,0.8,-0.0295700228779436
187.5496227624944,20.02641520233253,-12.169275806902476,-9.3651120716128,0,0,1.5,176.85993953606064,,0.8,-0.1352141756322497
279.2363687771592,279236368.77715915,153.59779660468308,-0.0,0,0,2.4,-165.0149833375468,,0.8,1.0
167.94556464844013,3.937321655035957,-1.469150018657757,-42.654773819058576,0,0,0.6,63.08933321494849,,0.8,-0.0163238890961973
123.87936746149408,8.710374954391268,-0.0516705488330444,14.222047628275892,0,0,1.0,93.04912586404964,,-0.8,-0.000861175813884
41.39900419526087,1.0598367199674552,-154.2761384865168,39.0616813092984,0,0,21.4,30.947311220514464,20251209-174826,0.0,0.0
233.84159362838795,4.660427217703974,-1.4853830335141254,-50.17599947491366,0,0,2.4,-0.3793712907689309,,0.8,-0.0165042559279347
124.2311922694468,33.9093214283643,-0.5607264990535441,3.663629557786742,0,0,0.9,93.4705988451689,,-0.8,-0.0093454416508924
161.69530641060803,19.691917027727797,52.95376072401896,-8.211252677071924,0,0,2.1,59.77625519481172,,0.8,0.5883751191557662
189.76212765623129,34.25682588994972,-11.294084840342125,-5.539396097754165,0,0,1.9,-120.81879004120628,,0.8,-0.1254898315593569
282.35020742796394,3855.140272619292,-40.30155182596621,0.0732399309652427,0,0,2.4,44.6579309930905,,0.5333333333333333,-0.4252757586345704
134.7542170508856,9.411298699502469,11.374340237779222,14.318344508394942,0,0,2.0,87.3724435946975,,-0.8,0.1895723372963203
165.52502510886325,3.751858556148536,-1.9466727778372783,-44.11814108439703,0,0,0.5,47.55414864566828,,0.8,-0.0216296975315253
181.3419570188145,15.626274160581248,-8.556957674354635,-11.604938909638914,0,0,1.9,-104.49264187409344,,0.8,-0.0950773074928292
196.29772422984348,22.264425983110893,10.028680973120911,-8.81665327364599,0,0,1.0,-120.90781788599216,,0.8,0.1114297885902323
136.17726939845704,136177269.39845705,10.592744732685276,0.0,0,0,2.3,30.92914590107772,,0.8,0.117697163696503
167.8220464387378,4.507265516835182,4.235387607742609,-37.23367212601568,0,0,1.6,149.17989440346116,,0.8,0.0470598623082512
129.58072443981547,48.64038900068244,1.7870585080863748,2.6640560879971047,0,0,2.0,-84.5936732128302,,-0.8,0.0297843084681062
187.16258624926715,7.505399548725886,5.282686738195821,-24.937058318372912,0,0,1.0,-120.57767088579692,,0.8,0.0586965193132869
128.30657687002997,8.616294004511747,1.4651289986330482,14.891155849933256,0,0,1.6,165.1978819420194,,-0.8,0.0244188166438841
186.300343691652,10.2740556950765,-16.382743138727278,18.133086798520104,0,0,1.7,-128.03784903787363,,0.8,-0.1820304793191919
136.9408040685267,36.19649995960975,3.002492936179692,3.783260929132197,0,0,2.1,87.32889565464433,,0.8,0.0333610326242188
150.47657533321348,2.822027233324102,-1.3330608709898684,-53.32215563205788,0,0,1.0,122.37661066762207,,0.8,-0.0148117874554429
197.5387412986248,43.71800784245868,11.438299520849,-4.518475361696978,0,0,1.0,-120.9780639029688,,0.8,0.1270922168983222
125.98426843840788,12.0585245570019,-0.5049517704426876,-10.447734948240733,0,0,0.8,92.10083012997218,,-0.8,-0.0084158628407114
188.40577780868503,14.76067981923921,-7.246042269249244,-12.764031204248138,0,0,0.6,62.94288242244739,,0.8,-0.080511580769436
175.4537660852066,5.064788418678554,-2.1674894014385018,-34.641874759890555,0,0,1.3,168.8298956429448,,0.8,-0.0240832155715389
187.57922787985368,3.364277114049367,-123.0648880400106,-55.75617629609484,0,0,3.8,76.3120650849894,20251209-174826,0.326263427734375,0.999969482421875
268.82587575793525,7.400808468770769,167.96819984480695,-36.32385257533704,0,0,2.1,77.96819984480699,20251209-213524,0.0,0.0
106.18467541801796,4.9774067548786265,-0.0111742151458429,-21.33333292762152,0,0,2.4,-0.1805740084050517,,-0.8,-0.0001862369190973
279.60950189532485,279609501.8953249,174.33507500365715,-0.0,0,0,2.4,-164.9931579791102,,0.8,1.0
136.96662768270218,545.3221848209432,-15.653976449426864,-0.2511664324232017,0,0,2.2,-34.08017799566348,,0.8,-0.1739330716602984
94.07858535799124,2.6362893854027827,-35.77077831234317,-35.68598571875581,0,0,4.0,-151.43072153852094,,-0.8,-0.5961796385390528
128.46053874273986,8.09337759909389,1.5081190400019011,15.87230265360681,0,0,1.7,135.065801705677,,-0.8,0.025135317333365
130.88423742184312,2.47809682293538,-0.8683713412129919,-52.816434051518144,0,0,1.4,-177.00595126593583,,-0.8,-0.0144728556868831
136.47839146543947,52.65485914027086,-13.595708531775928,2.5919429601333737,0,0,2.1,-68.14023092875375,,0.8,-0.1510634281308436
174.55129306570106,5.510892791935555,-1.5686287695217231,-31.673868401347463,0,0,0.9,93.701201071934,,0.8,-0.0174292085502413
281.8569282171836,899.9938538057311,-104.63954475343434,0.3131765034009044,0,0,2.0,43.822590996183926,,0.5333333333333333,-1.0
142.69746947756025,2.4881845571411554,1.0603566315968465,-57.35003421189749,0,0,1.3,-70.93964336840315,20251209-213524,0.0,0.0
186.291439219511,11.21744952653723,-6.18241722963387,-16.60729016687791,0,0,1.5,-160.95876089833175,,0.8,-0.0686935247737096
135.95017993057382,173.90787820838136,12.266236422444765,0.7817367524182801,0,0,2.5,33.16963418219524,,-0.8,0.2044372737074127
165.8779701231904,3.994428776223971,-1.2812895175947574,-41.52733204570963,0,0,0.7,63.33537521612864,,0.8,-0.0142365501954973
281.7006705201485,1232.527241040901,-97.37140749135466,0.2285553301704269,0,0,2.1,43.98620768901829,,0.5333333333333333,-1.0
346.42416965659146,19.83660734158364,-32.418928568236936,-17.463881988044385,0,0,2.7,-38.41892856823696,20251209-213524,0.0,0.0
171.11976752326345,4.42156495786756,-1.786624801223752,-38.70117688054761,0,0,1.0,123.33264090749906,,0.8,-0.0198513866802639
278.59405700465646,428.2717494053784,12.640714608251985,0.6505076680669747,0,0,2.6,-135.0132710077851,,0.8,0.1404523845361331
138.36483191527643,2.1179258560698604,-0.5555610166799738,-65.33034738620825,0,0,0.5,47.98724212686847,,0.8,-0.006172900185333
280.0834768300347,39716.89993668684,146.12146608453605,-0.0070519974438216,0,0,2.2,59.91978195826619,,0.5333333333333333,-0.5636034392291152
160.45791583340025,4.45292033490154,-7.708051537434869,-36.03431091630976,0,0,1.9,-122.22759962922498,,0.8,-0.0856450170826096
126.39546908380076,4.182553498066277,-0.5391711811581672,-30.21968975226193,0,0,0.9,93.48088266784204,,-0.8,-0.0089861863526361
279.97780484945946,210.4961659351855,-4.00021155384826,-1.3300850569205531,0,0,2.4,-0.0002115538482503,,0.8,-0.0444467950427584
205.31992257848987,3.191042219805323,-74.69083395847683,64.34259042521094,0,0,19.3,-68.69083395847683,20251209-213524,1.0,1.0
141.5971231012111,2.259586188744084,-0.625260396947283,-62.66506841233313,0,0,0.9,108.05596821527936,,0.8,-0.0069473377438587
190.99381642397515,14.90965379005984,10.804689847960418,-12.810077223342995,0,0,1.7,133.11821433803956,,0.8,0.1200521094217824
173.66348968771896,5.189989965478268,-2.67261086224886,-33.461238045325494,0,0,1.8,-111.33302708449288,,0.8,-0.0296956762472095
22.935851455541208,0.2755007241526511,-32.3382422507957,-83.2515105943343,0,0,4.2,-139.22644566178124,,0.8,-0.3593138027866189
169.9087247526654,38.1121515461235,110.79760023071584,4.458124715080467,0,0,2.0,75.14245979262563,,0.8,1.0
118.13321761148232,0.9480516793499963,73.57489594209648,-124.60630594787496,0,0,14.5,-97.54284087430976,20251209-174826,0.472503662109375,0.999969482421875
137.9838184814445,95.25314785717175,-3.1288823522107805,-1.4486011390232023,0,0,1.8,-170.3545152735333,,0.8,-0.0347653594690086
71.26232178446544,9.36285712097316,81.45683224099963,7.611172622172681,0,0,1.5,-93.66117290185784,,0.8,-0.1423861293166728
125.88667629040816,15.078562752225542,-0.2285412401040218,-8.348718532330128,0,0,0.4,17.966780005400913,,-0.8,-0.0038090206684003
189.5115166298952,11.254926833495768,8.85644805849762,-16.838094057252356,0,0,1.7,133.1949674279644,,0.8,0.0984049784277513
127.57108462222128,6.317607437404168,-0.0561939326096876,20.19294264264048,0,0,1.8,-111.70066946720377,,-0.8,-0.0009365655434947
82.88093869877483,2.2074626477766297,123.47416604704858,37.54579439079208,0,0,13.3,34.0699912423611,20251209-174826,0.999969482421875,-0.430755615234375
279.5609543408894,423.4626224217415,171.99992049596682,-0.660178583748685,0,0,2.4,-164.99435648788852,,0.8,1.0
279.8324082567339,279832408.25673395,171.3297915213456,0.0,0,0,2.4,179.99753587267796,,0.8,1.0
156.69784116473116,4.049535154572455,-7.369763036721906,-38.69526629193447,0,0,1.9,-122.40320379478268,,0.8,-0.0818862559635767
280.706220924996,438.71072874904553,16.308163345712046,0.6398435290730434,0,0,2.5,59.52302774510025,,0.5333333333333333,-0.9541051510465266
124.4467654232186,34.21078888718308,-0.3022926448272187,3.6376467620669817,0,0,1.5,-161.6676871890614,,-0.8,-0.0050382107471203
63.48982166580944,0.7602563425502505,-171.39569784387913,-83.51107134842873,0,0,23.2,-177.32465292200416,20251209-174826,0.966705322265625,-0.490264892578125
135.6223830401074,0.8274617937235208,-14.59165791215753,-163.901685937445,0,0,3.8,95.00026103315496,20251209-213524,0.0,0.0
100.06668148269928,4.955633337573167,-62.03837779551816,20.19251116179292,0,0,23.4,-39.61985972911191,20251209-174826,0.0,0.0
127.83857974440257,8.183775609071699,0.1512133344959636,15.62097812196778,0,0,0.4,3.318204033263407,,-0.8,0.0025202222415993
161.8844842581121,3.3731379767381133,-1.1626412533979078,-47.99225094689349,0,0,0.9,108.16913008647695,,0.8,-0.0129182361488656
124.26228883598957,9.319756472917776,-0.2550824206228981,-13.33321199937816,0,0,1.3,168.5229369257364,,-0.8,-0.0042513736770483
192.28023959595748,29.712243203013426,-13.78688135230658,6.471414436203066,0,0,1.3,154.22916971755646,,0.8,-0.1531875705811842
130.7137165431851,4.473930317411861,-27.92380308550605,29.216752892745564,0,0,2.3,-33.42624358731004,,-0.8,-0.4653967180917675
192.01755599483076,50.19931647907888,-13.239710514553453,3.825102998660473,0,0,0.9,108.1310439865428,,0.8,-0.1471078946061494
137.06112693635603,137061126.93635604,-62.14466028844127,0.0,0,0,2.3,-34.00366286276563,,0.8,-0.6904962254271253
282.35487638975127,476.6149973716499,-116.76115820436712,0.5924171038402711,0,0,1.9,43.555866463750704,,0.5333333333333333,-1.0
123.8107119556417,10.509766074609145,-0.1995654855588213,11.780539269542798,0,0,0.9,77.2223283922439,,-0.8,-0.0033260914259803
280.90778641979193,280907786.41979194,5.289408723638559,0.0,0,0,2.5,59.51520394186713,,0.5333333333333333,-1.0
135.21271793561743,2.1826766714053543,-1.0458663677053437,-61.94812072122362,0,0,0.6,62.17244338457129,,-0.8,-0.0174311061284223
172.82359894842563,4.962866299511851,-1.382657358487165,-34.82334371277031,0,0,0.3,3.342646974860282,,0.8,-0.0153628595387462
126.12603326967267,72.1640849380003,2.4308578561613103,1.7477673745608182,0,0,1.5,165.17020384998102,,-0.8,0.0405142976026885
178.29956117104015,1.8218806694853809,162.43448289805357,97.86566384800808,0,0,1.8,114.43448289805356,20251209-213524,0.0,1.0
142.49295952092805,1.451948868014354,-0.0734933357120439,-98.13910300835704,0,0,2.4,-0.2238182731181135,,0.8,-0.0008165926190227
277.93357193263154,277933571.93263155,41.872337893222834,-0.0,0,0,2.5,-150.03641360811542,,0.8,0.465248198813587
135.86860011309636,135868600.11309636,23.86184386916844,0.0,0,0,2.5,33.183627683716104,,-0.8,0.397697397819474
164.9358390256151,0.941047230663444,-174.6105831326163,-175.26839636872887,0,0,3.2,-174.6105831326163,20251209-213524,0.0,0.0
123.8752885382709,17.07736339295318,-0.5429801214535246,-7.253771304614089,0,0,1.4,-177.04610216351426,,-0.8,-0.009049668690892
280.6215600421539,450.8621700405361,20.994239309469634,0.622410968782153,0,0,2.5,59.52880968010284,,0.5333333333333333,-0.877573637654397
60.01541997983125,3.874140131180429,-63.17693847465519,-15.491287859415886,0,0,20.5,-63.17693847465519,20251209-213524,0.0,0.0
191.6961466593864,27.13768731356357,12.242462668788647,-7.063835044026599,0,0,1.8,117.18873176824265,,0.8,0.1360273629865405
97.97983295896178,1.2140478261224903,-141.87398071356995,-80.7050849651422,0,0,18.6,-147.87398071356995,20251209-213524,1.0,0.0
144.2578078122054,2.6184358457044428,-0.7695430995924539,-55.09312288435903,0,0,0.8,78.33410064544029,,0.8,-0.0085504788843605
278.970985354211,424.4789536064725,9.662998049643704,0.6572080499728155,0,0,2.3,-119.96149954298154,,0.8,0.1073666449960411
86.89771538454511,7.935073440127761,-125.37189927692708,10.951091510395145,0,0,20.3,-112.56440415973957,20251209-174826,0.31781005859375,0.0
128.12988981122325,4.247145832163617,3.083205258624957,-30.16846957335351,0,0,1.3,-164.15382891066278,,-0.8,0.0513867543104159
133.1722700262656,8.391300093397884,2.180999464028673,15.870278567565832,0,0,2.0,-84.53850157656942,,-0.8,0.0363499910671445
199.2627317485997,2.774176346063438,-1.0124147804992276,-71.82770916180361,0,0,2.4,-0.4034142066773244,,0.8,-0.011249053116658
186.2189608178011,10.534988248561069,-5.284822040707496,-17.676238114763535,0,0,1.3,168.39138511141869,,0.8,-0.0587202448967499
131.5231830931642,7.679388423962453,0.7302295953894031,17.126778309945173,0,0,1.9,-105.22204121697372,,-0.8,0.01217049325649
92.671395998264,1.551247315197999,-0.9801079677291682,-59.73992353787606,0,0,4.0,-116.30563340452798,,-0.8,-0.0163351327954861
128.29111377329625,15.718802870599786,-6.311986707176743,8.161633861650497,0,0,1.7,-155.35322377733303,,-0.8,-0.1051997784529457
130.51108303320856,12.005064388641376,-5.889307506673674,10.87133553041931,0,0,1.7,173.77527289179733,,-0.8,-0.0981551251112279
128.34003122725514,6.48146980538477,-7.715353650178429,-19.80106906008124,0,0,1.4,158.8492737654414,,-0.8,-0.1285892275029738
114.6231421196392,3.281774814273636,-0.2825539077086887,-34.92718075021521,0,0,2.4,-0.5694907608666029,,-0.8,-0.0047092317951448
188.29922542437671,28.308346024170504,-13.782469001025817,-6.651721201358824,0,0,1.4,161.93590458917663,,0.8,-0.1531385444558424
103.50634079955624,9.6964438991207,-80.62101560751292,-10.674670206563302,0,0,24.8,-80.62101560751292,20251209-213524,0.0,0.0
166.79099752033017,34.89799858663716,127.1252446613562,4.779385760654949,0,0,2.0,73.47010399920308,,0.8,1.0
193.74689302459552,55.53709349112518,11.514246376211986,-3.488603397215165,0,0,0.8,-91.3670490297601,,0.8,0.1279360708467998
167.50517094523408,4.184623198137906,-2.2327037315310463,-40.02873449150005,0,0,1.7,-129.73316352250845,,0.8,-0.0248078192392338
136.18313581342517,136183135.81342518,4.959424998840007,0.0,0,0,2.3,30.91806036863063,,0.8,0.0551047222093334
169.3861848046519,4.273038741421538,-2.335762867036862,-39.64068548283304,0,0,0.6,62.520241674722655,,0.8,-0.025952920744854
176.8966517723233,6.028508170414096,-4.492990638973879,-29.34335440407512,0,0,1.5,-175.2973172894386,,0.8,-0.0499221182108208
187.7929069418264,11.728365943053282,8.067025300265016,-16.011856029531227,0,0,1.6,148.58422908690972,,0.8,0.089633614447389
145.48264858895456,3.2639421738824077,-20.88235705319028,-44.57267955084672,0,0,2.0,-76.42303184679932,,0.8,-0.2320261894798919
280.91885409790245,422.9595054162213,4.955875230533422,0.6641743488456631,0,0,2.5,59.51500378209532,,0.5333333333333333,-1.0
86.1002622119093,0.531155488193804,-105.50990890277784,162.09992012827266,0,0,5.4,138.09507156597215,20251209-174826,0.414642333984375,-0.974395751953125
190.54446852572764,13.464671201901142,10.109271078994254,-14.15143865516922,0,0,1.7,133.1431082256041,,0.8,0.1123252342110472
264.9836228117976,7.644421442166769,-0.75466688929302,-34.66365961328912,0,0,2.4,-0.0796957537782995,,0.8,-0.0083851876588113
280.70779488589505,280707794.8858951,15.973418770553051,0.0,0,0,2.5,59.52293385146028,,0.5333333333333333,-0.959590646905429
